age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
42,management,married,tertiary,no,877,yes,no,unknown,14,may,238,1,-1,0,unknown,no
52,management,married,secondary,no,478,yes,no,unknown,14,may,110,2,-1,0,unknown,no
30,management,single,tertiary,no,1130,yes,no,unknown,14,may,138,3,-1,0,unknown,no
46,blue-collar,single,secondary,no,2401,yes,no,unknown,14,may,218,2,-1,0,unknown,no
45,management,married,tertiary,no,740,yes,no,unknown,14,may,158,2,-1,0,unknown,no
29,admin.,single,secondary,no,993,no,no,unknown,14,may,105,1,-1,0,unknown,no
53,blue-collar,married,primary,no,896,yes,no,unknown,14,may,106,1,-1,0,unknown,no
55,admin.,married,secondary,no,332,yes,no,unknown,14,may,217,1,-1,0,unknown,no
45,management,single,tertiary,no,1088,no,no,unknown,14,may,132,1,-1,0,unknown,no
35,technician,married,secondary,no,51,yes,no,unknown,14,may,824,2,-1,0,unknown,no
52,blue-collar,single,secondary,no,1541,yes,no,unknown,14,may,243,1,-1,0,unknown,no
40,management,married,tertiary,no,413,yes,no,unknown,14,may,150,1,-1,0,unknown,no
42,admin.,married,secondary,no,2656,yes,no,unknown,14,may,238,1,-1,0,unknown,no
41,blue-collar,single,primary,no,1618,yes,no,unknown,14,may,1553,1,-1,0,unknown,yes
42,admin.,divorced,secondary,no,146,yes,no,unknown,14,may,148,2,-1,0,unknown,no
40,admin.,married,secondary,no,153,yes,no,unknown,14,may,159,2,-1,0,unknown,no
41,services,married,secondary,no,4505,yes,no,unknown,14,may,108,2,-1,0,unknown,no
57,management,married,tertiary,no,0,yes,no,unknown,14,may,124,1,-1,0,unknown,no
45,admin.,married,secondary,no,520,yes,no,unknown,14,may,452,1,-1,0,unknown,no
47,management,married,primary,no,4151,yes,no,unknown,14,may,114,1,-1,0,unknown,no
40,unemployed,married,secondary,no,3382,yes,no,unknown,14,may,125,1,-1,0,unknown,no
33,technician,single,secondary,no,261,yes,no,unknown,14,may,622,1,-1,0,unknown,no
49,entrepreneur,married,secondary,no,1160,yes,no,unknown,14,may,153,1,-1,0,unknown,no
39,management,divorced,tertiary,no,517,yes,yes,unknown,14,may,1328,1,-1,0,unknown,yes
50,services,married,secondary,no,2956,yes,no,unknown,14,may,686,1,-1,0,unknown,no
60,retired,divorced,primary,no,1327,yes,yes,unknown,14,may,80,1,-1,0,unknown,no
53,technician,married,secondary,no,8417,yes,no,unknown,14,may,435,1,-1,0,unknown,no
58,retired,married,secondary,no,-172,yes,no,unknown,14,may,300,1,-1,0,unknown,no
52,services,married,secondary,no,2257,yes,no,unknown,14,may,203,1,-1,0,unknown,no
42,admin.,single,secondary,no,277,yes,no,unknown,14,may,121,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,902,yes,no,unknown,14,may,71,1,-1,0,unknown,no
43,technician,married,secondary,no,212,yes,no,unknown,14,may,78,1,-1,0,unknown,no
51,admin.,married,secondary,no,513,yes,no,unknown,14,may,534,1,-1,0,unknown,no
53,unknown,divorced,tertiary,no,2272,yes,no,unknown,14,may,243,1,-1,0,unknown,no
53,technician,married,secondary,no,719,yes,no,unknown,14,may,230,1,-1,0,unknown,no
42,management,married,tertiary,no,1,no,no,unknown,14,may,253,1,-1,0,unknown,no
40,technician,married,secondary,no,503,yes,no,unknown,14,may,127,3,-1,0,unknown,no
59,retired,married,secondary,no,1521,yes,yes,unknown,14,may,1125,2,-1,0,unknown,yes
59,retired,married,secondary,no,2516,yes,yes,unknown,14,may,282,1,-1,0,unknown,no
48,housemaid,married,tertiary,no,468,yes,no,unknown,14,may,220,1,-1,0,unknown,no
25,unknown,single,unknown,no,329,yes,no,unknown,14,may,158,2,-1,0,unknown,no
59,blue-collar,married,primary,no,259,yes,yes,unknown,14,may,267,2,-1,0,unknown,no
49,unemployed,married,secondary,no,769,yes,no,unknown,14,may,257,1,-1,0,unknown,no
42,management,married,tertiary,no,-700,yes,no,unknown,14,may,110,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,15801,yes,no,unknown,14,may,456,9,-1,0,unknown,no
40,blue-collar,married,primary,no,7831,yes,no,unknown,14,may,78,1,-1,0,unknown,no
31,management,married,tertiary,no,0,no,no,unknown,14,may,298,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,-68,yes,no,unknown,14,may,429,2,-1,0,unknown,no
60,technician,married,secondary,no,2639,yes,no,unknown,14,may,483,2,-1,0,unknown,no
42,admin.,divorced,secondary,no,1076,yes,no,unknown,14,may,213,1,-1,0,unknown,no
48,blue-collar,married,primary,no,584,yes,no,unknown,14,may,51,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,2706,yes,yes,unknown,14,may,44,1,-1,0,unknown,no
47,blue-collar,married,primary,no,1294,yes,no,unknown,14,may,164,2,-1,0,unknown,no
40,self-employed,married,primary,no,771,yes,no,unknown,14,may,166,1,-1,0,unknown,no
55,unemployed,divorced,secondary,no,283,yes,yes,unknown,14,may,220,2,-1,0,unknown,no
51,management,divorced,tertiary,no,482,yes,no,unknown,14,may,178,1,-1,0,unknown,no
54,management,married,tertiary,no,11,no,no,unknown,14,may,452,2,-1,0,unknown,no
41,blue-collar,married,secondary,no,2823,yes,no,unknown,14,may,858,1,-1,0,unknown,yes
41,blue-collar,married,secondary,no,338,yes,no,unknown,14,may,87,1,-1,0,unknown,no
53,blue-collar,married,secondary,no,5700,yes,no,unknown,14,may,97,1,-1,0,unknown,no
46,admin.,married,secondary,no,3028,yes,yes,unknown,14,may,116,1,-1,0,unknown,no
45,entrepreneur,married,primary,no,2418,yes,no,unknown,14,may,120,1,-1,0,unknown,no
48,blue-collar,married,secondary,no,1405,yes,no,unknown,14,may,629,2,-1,0,unknown,yes
44,services,single,secondary,no,0,yes,no,unknown,14,may,198,1,-1,0,unknown,no
47,blue-collar,married,secondary,no,2775,no,no,unknown,14,may,262,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,611,yes,yes,unknown,14,may,179,1,-1,0,unknown,no
41,blue-collar,married,primary,no,1654,yes,no,unknown,14,may,35,1,-1,0,unknown,no
54,blue-collar,married,primary,no,1691,yes,no,unknown,14,may,156,1,-1,0,unknown,no
48,technician,married,secondary,no,427,no,no,unknown,14,may,201,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,938,yes,no,unknown,14,may,159,1,-1,0,unknown,no
45,blue-collar,married,primary,no,626,yes,no,unknown,14,may,68,1,-1,0,unknown,no
40,blue-collar,married,unknown,no,874,no,no,unknown,14,may,75,1,-1,0,unknown,no
42,blue-collar,single,secondary,no,24,no,no,unknown,14,may,229,1,-1,0,unknown,no
48,technician,married,secondary,no,7373,yes,no,unknown,14,may,126,1,-1,0,unknown,no
40,admin.,married,secondary,no,1535,yes,no,unknown,14,may,704,1,-1,0,unknown,yes
47,blue-collar,married,primary,no,2,yes,yes,unknown,14,may,164,1,-1,0,unknown,no
47,admin.,married,secondary,no,829,yes,yes,unknown,14,may,339,1,-1,0,unknown,no
33,blue-collar,single,secondary,no,164,yes,no,unknown,14,may,461,1,-1,0,unknown,no
54,blue-collar,married,secondary,no,1765,yes,no,unknown,14,may,188,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,1733,yes,no,unknown,14,may,546,1,-1,0,unknown,no
53,retired,married,primary,no,383,yes,no,unknown,14,may,171,1,-1,0,unknown,no
25,technician,single,tertiary,no,777,yes,no,unknown,14,may,351,1,-1,0,unknown,no
50,management,married,secondary,no,0,yes,no,unknown,14,may,94,4,-1,0,unknown,no
40,blue-collar,married,secondary,no,1522,yes,yes,unknown,14,may,168,2,-1,0,unknown,no
53,management,married,tertiary,no,4446,yes,no,unknown,14,may,429,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,923,yes,no,unknown,14,may,249,2,-1,0,unknown,no
41,admin.,married,secondary,no,1309,yes,no,unknown,14,may,568,1,-1,0,unknown,no
42,management,married,tertiary,no,1340,yes,no,unknown,14,may,299,1,-1,0,unknown,no
47,management,married,tertiary,no,3158,yes,no,unknown,14,may,282,1,-1,0,unknown,no
48,blue-collar,married,secondary,no,1596,yes,no,unknown,14,may,760,1,-1,0,unknown,yes
43,blue-collar,married,primary,no,887,yes,no,unknown,14,may,211,1,-1,0,unknown,no
55,management,married,tertiary,no,23189,yes,no,unknown,14,may,77,1,-1,0,unknown,no
40,admin.,married,secondary,no,1010,yes,no,unknown,14,may,283,1,-1,0,unknown,no
45,blue-collar,married,primary,no,246,yes,no,unknown,14,may,263,1,-1,0,unknown,no
54,retired,married,secondary,no,918,yes,no,unknown,14,may,189,1,-1,0,unknown,no
46,blue-collar,married,primary,no,1429,yes,no,unknown,14,may,91,1,-1,0,unknown,no
57,retired,divorced,primary,no,2439,yes,no,unknown,14,may,32,1,-1,0,unknown,no
49,entrepreneur,married,secondary,no,348,yes,no,unknown,14,may,139,2,-1,0,unknown,no
49,admin.,married,secondary,no,387,yes,no,unknown,14,may,347,1,-1,0,unknown,no
41,blue-collar,single,primary,no,22,yes,no,unknown,14,may,152,1,-1,0,unknown,no
42,self-employed,married,primary,no,3641,yes,no,unknown,14,may,869,1,-1,0,unknown,no
42,management,single,secondary,no,2535,yes,no,unknown,14,may,339,1,-1,0,unknown,no
49,technician,married,primary,no,1878,yes,no,unknown,14,may,267,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,3,yes,no,unknown,14,may,34,1,-1,0,unknown,no
34,unemployed,single,secondary,no,9,yes,no,unknown,14,may,153,2,-1,0,unknown,no
47,blue-collar,married,primary,no,502,yes,no,unknown,14,may,28,2,-1,0,unknown,no
41,admin.,married,secondary,no,3634,yes,no,unknown,14,may,216,1,-1,0,unknown,no
45,technician,married,secondary,no,3395,yes,no,unknown,14,may,215,1,-1,0,unknown,no
33,admin.,single,secondary,no,673,yes,no,unknown,14,may,199,2,-1,0,unknown,no
53,blue-collar,married,primary,no,600,yes,no,unknown,14,may,139,1,-1,0,unknown,no
43,unemployed,single,primary,no,698,yes,no,unknown,14,may,322,1,-1,0,unknown,no
40,blue-collar,divorced,secondary,no,2540,yes,no,unknown,14,may,189,1,-1,0,unknown,no
34,blue-collar,married,primary,no,357,yes,no,unknown,14,may,197,2,-1,0,unknown,no
40,technician,married,secondary,no,782,yes,no,unknown,14,may,224,2,-1,0,unknown,no
41,blue-collar,married,primary,no,2097,yes,no,unknown,14,may,160,1,-1,0,unknown,no
44,blue-collar,single,unknown,no,-101,yes,no,unknown,14,may,143,1,-1,0,unknown,no
57,admin.,divorced,primary,no,628,yes,yes,unknown,14,may,191,1,-1,0,unknown,no
42,technician,married,secondary,no,0,yes,no,unknown,14,may,833,1,-1,0,unknown,no
57,services,married,secondary,no,6874,yes,no,unknown,14,may,356,1,-1,0,unknown,no
43,blue-collar,divorced,secondary,no,16,yes,no,unknown,14,may,485,2,-1,0,unknown,no
45,blue-collar,married,primary,no,1691,yes,no,unknown,14,may,57,1,-1,0,unknown,no
60,retired,married,primary,no,1542,yes,no,unknown,14,may,930,1,-1,0,unknown,yes
41,blue-collar,married,unknown,no,1057,yes,no,unknown,14,may,247,2,-1,0,unknown,no
49,blue-collar,married,primary,no,11317,yes,no,unknown,14,may,208,1,-1,0,unknown,no
42,admin.,married,secondary,yes,-1300,no,no,unknown,14,may,89,1,-1,0,unknown,no
41,services,married,primary,no,299,yes,no,unknown,14,may,72,1,-1,0,unknown,no
33,technician,single,secondary,no,189,yes,no,unknown,14,may,260,1,-1,0,unknown,no
56,blue-collar,married,secondary,no,1412,yes,no,unknown,14,may,129,1,-1,0,unknown,no
49,blue-collar,married,primary,no,0,yes,no,unknown,14,may,151,2,-1,0,unknown,no
41,blue-collar,married,secondary,no,235,yes,no,unknown,14,may,181,1,-1,0,unknown,no
48,management,married,tertiary,no,20718,yes,no,unknown,14,may,125,1,-1,0,unknown,no
41,technician,married,secondary,no,1043,yes,yes,unknown,14,may,225,1,-1,0,unknown,no
41,services,married,secondary,no,890,yes,no,unknown,14,may,829,1,-1,0,unknown,no
30,technician,single,secondary,no,768,no,yes,unknown,14,may,749,2,-1,0,unknown,no
52,entrepreneur,married,tertiary,no,618,yes,yes,unknown,14,may,166,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,1313,no,no,unknown,14,may,87,1,-1,0,unknown,no
60,retired,married,secondary,no,3932,yes,no,unknown,14,may,407,2,-1,0,unknown,no
28,management,single,tertiary,no,334,yes,no,unknown,14,may,438,4,-1,0,unknown,no
44,self-employed,divorced,secondary,no,80,yes,yes,unknown,14,may,387,2,-1,0,unknown,no
44,technician,single,secondary,no,-27,yes,yes,unknown,14,may,100,3,-1,0,unknown,no
32,blue-collar,single,secondary,no,2285,yes,no,unknown,14,may,413,2,-1,0,unknown,no
53,management,married,tertiary,no,193,no,no,unknown,14,may,521,2,-1,0,unknown,no
41,services,divorced,secondary,yes,-198,no,yes,unknown,14,may,133,1,-1,0,unknown,no
57,retired,married,tertiary,no,1180,yes,yes,unknown,14,may,191,2,-1,0,unknown,no
42,blue-collar,married,primary,no,505,yes,no,unknown,14,may,521,2,-1,0,unknown,no
31,management,married,secondary,no,6943,yes,no,unknown,14,may,109,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,243,yes,yes,unknown,14,may,345,2,-1,0,unknown,no
40,technician,single,unknown,no,3652,yes,no,unknown,14,may,1028,2,-1,0,unknown,yes
46,technician,divorced,secondary,no,3455,yes,no,unknown,14,may,566,2,-1,0,unknown,no
55,self-employed,single,secondary,no,2607,yes,no,unknown,14,may,38,1,-1,0,unknown,no
52,blue-collar,single,primary,no,2024,yes,no,unknown,14,may,314,1,-1,0,unknown,no
50,management,married,secondary,no,0,yes,no,unknown,14,may,214,1,-1,0,unknown,no
57,retired,married,secondary,no,-222,no,no,unknown,14,may,248,2,-1,0,unknown,no
28,blue-collar,married,secondary,no,1238,yes,no,unknown,14,may,246,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,33,yes,no,unknown,14,may,136,8,-1,0,unknown,no
40,admin.,divorced,secondary,no,1000,yes,no,unknown,14,may,98,1,-1,0,unknown,no
56,blue-collar,married,secondary,no,881,yes,no,unknown,14,may,225,2,-1,0,unknown,no
48,services,divorced,secondary,no,403,yes,no,unknown,14,may,364,1,-1,0,unknown,no
36,management,single,tertiary,no,-38,yes,no,unknown,14,may,784,1,-1,0,unknown,no
37,technician,married,tertiary,yes,0,yes,no,unknown,14,may,93,14,-1,0,unknown,no
41,entrepreneur,married,tertiary,no,221,yes,no,unknown,14,may,57,2,-1,0,unknown,no
43,blue-collar,married,secondary,no,1109,yes,no,unknown,14,may,160,2,-1,0,unknown,no
40,entrepreneur,married,secondary,no,1416,yes,no,unknown,14,may,210,2,-1,0,unknown,no
40,entrepreneur,married,secondary,no,264,yes,no,unknown,14,may,222,2,-1,0,unknown,no
45,blue-collar,married,secondary,no,141,yes,yes,unknown,14,may,21,10,-1,0,unknown,no
44,blue-collar,married,secondary,no,1944,yes,no,unknown,14,may,222,5,-1,0,unknown,no
53,entrepreneur,married,primary,no,694,yes,no,unknown,14,may,157,1,-1,0,unknown,no
31,management,married,tertiary,no,303,yes,no,unknown,14,may,143,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,2087,yes,no,unknown,14,may,371,1,-1,0,unknown,no
53,management,married,tertiary,no,369,yes,yes,unknown,14,may,161,2,-1,0,unknown,no
56,blue-collar,divorced,secondary,no,166,yes,no,unknown,14,may,350,2,-1,0,unknown,no
45,technician,married,primary,no,718,yes,no,unknown,14,may,135,1,-1,0,unknown,no
47,self-employed,married,tertiary,no,4543,yes,no,unknown,14,may,162,1,-1,0,unknown,no
33,admin.,single,secondary,no,1613,yes,no,unknown,14,may,565,1,-1,0,unknown,no
57,technician,married,tertiary,no,-1,no,no,unknown,14,may,850,2,-1,0,unknown,yes
45,entrepreneur,single,tertiary,no,1410,yes,no,unknown,14,may,44,8,-1,0,unknown,no
34,blue-collar,married,secondary,no,577,no,no,unknown,14,may,337,1,-1,0,unknown,no
49,entrepreneur,married,primary,no,-63,yes,no,unknown,14,may,416,2,-1,0,unknown,no
49,services,married,secondary,no,892,no,no,unknown,14,may,102,2,-1,0,unknown,no
37,admin.,divorced,secondary,no,-113,yes,no,unknown,14,may,5,2,-1,0,unknown,no
57,technician,married,secondary,no,3240,yes,no,unknown,14,may,129,2,-1,0,unknown,no
40,blue-collar,married,primary,no,3658,yes,no,unknown,14,may,977,1,-1,0,unknown,no
57,retired,married,secondary,no,3545,yes,no,unknown,14,may,138,2,-1,0,unknown,no
45,unemployed,married,primary,no,1292,yes,no,unknown,14,may,70,2,-1,0,unknown,no
61,retired,married,secondary,no,4248,yes,no,unknown,14,may,71,1,-1,0,unknown,no
54,management,divorced,secondary,no,155,yes,no,unknown,14,may,75,1,-1,0,unknown,no
46,blue-collar,married,primary,no,501,yes,no,unknown,14,may,230,2,-1,0,unknown,no
51,admin.,married,primary,no,658,yes,no,unknown,14,may,369,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,3743,yes,no,unknown,14,may,136,1,-1,0,unknown,no
42,blue-collar,married,primary,no,329,yes,no,unknown,14,may,22,4,-1,0,unknown,no
60,management,married,primary,no,703,yes,no,unknown,14,may,378,1,-1,0,unknown,no
41,blue-collar,married,primary,no,7735,yes,no,unknown,14,may,240,1,-1,0,unknown,no
41,services,married,primary,no,455,yes,no,unknown,14,may,80,1,-1,0,unknown,no
55,blue-collar,married,secondary,no,831,yes,no,unknown,14,may,144,1,-1,0,unknown,no
46,services,married,secondary,no,1757,yes,no,unknown,14,may,380,4,-1,0,unknown,no
54,blue-collar,married,secondary,no,1480,yes,no,unknown,14,may,108,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,7180,yes,no,unknown,14,may,927,1,-1,0,unknown,yes
47,services,divorced,secondary,no,4906,yes,no,unknown,14,may,389,1,-1,0,unknown,no
35,management,single,tertiary,no,592,no,yes,unknown,14,may,192,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,128,yes,no,unknown,14,may,273,1,-1,0,unknown,no
32,management,single,secondary,no,160,yes,no,unknown,14,may,48,1,-1,0,unknown,no
35,blue-collar,married,primary,no,441,yes,no,unknown,14,may,8,1,-1,0,unknown,no
48,blue-collar,single,secondary,no,8982,yes,no,unknown,14,may,628,1,-1,0,unknown,no
36,services,married,secondary,no,338,no,no,unknown,14,may,90,1,-1,0,unknown,no
53,services,married,secondary,no,10749,yes,no,unknown,14,may,221,1,-1,0,unknown,no
48,technician,married,secondary,no,638,yes,no,unknown,14,may,217,1,-1,0,unknown,no
42,services,married,secondary,no,737,yes,no,unknown,14,may,762,2,-1,0,unknown,no
38,services,single,secondary,no,7695,yes,no,unknown,14,may,193,2,-1,0,unknown,no
32,admin.,single,secondary,no,91,yes,no,unknown,14,may,302,2,-1,0,unknown,no
51,unemployed,married,secondary,no,760,yes,no,unknown,14,may,411,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,683,yes,no,unknown,14,may,245,2,-1,0,unknown,no
43,blue-collar,married,secondary,no,1311,yes,no,unknown,14,may,746,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,606,yes,no,unknown,14,may,673,2,-1,0,unknown,no
44,blue-collar,married,primary,no,0,yes,no,unknown,14,may,220,7,-1,0,unknown,no
25,services,single,secondary,no,192,yes,no,unknown,14,may,232,1,-1,0,unknown,no
60,blue-collar,married,secondary,no,751,yes,no,unknown,14,may,115,3,-1,0,unknown,no
32,technician,single,unknown,no,10600,no,no,unknown,14,may,485,2,-1,0,unknown,no
44,admin.,married,secondary,no,447,yes,yes,unknown,14,may,106,5,-1,0,unknown,no
26,student,single,secondary,no,3096,yes,no,unknown,14,may,107,1,-1,0,unknown,no
36,admin.,married,secondary,no,998,yes,no,unknown,14,may,1044,2,-1,0,unknown,no
29,entrepreneur,single,tertiary,no,303,yes,no,unknown,14,may,180,4,-1,0,unknown,no
29,management,single,tertiary,no,1952,yes,no,unknown,14,may,354,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,171,yes,no,unknown,14,may,55,1,-1,0,unknown,no
32,blue-collar,single,secondary,no,116,no,no,unknown,14,may,392,1,-1,0,unknown,no
37,admin.,married,secondary,no,766,yes,no,unknown,14,may,123,1,-1,0,unknown,no
50,admin.,divorced,secondary,yes,-500,yes,no,unknown,14,may,148,3,-1,0,unknown,no
44,blue-collar,married,secondary,no,2017,yes,no,unknown,14,may,74,3,-1,0,unknown,no
43,technician,married,secondary,no,672,yes,no,unknown,14,may,267,8,-1,0,unknown,no
41,services,married,primary,no,450,yes,no,unknown,14,may,374,2,-1,0,unknown,no
45,admin.,married,secondary,no,-31,yes,no,unknown,14,may,295,2,-1,0,unknown,no
41,admin.,married,tertiary,no,5426,yes,no,unknown,14,may,149,2,-1,0,unknown,no
57,technician,married,secondary,no,629,yes,no,unknown,14,may,226,2,-1,0,unknown,no
34,self-employed,single,tertiary,no,2800,yes,no,unknown,14,may,668,1,-1,0,unknown,no
47,services,married,secondary,no,1549,yes,no,unknown,14,may,95,6,-1,0,unknown,no
49,technician,married,secondary,no,6050,yes,no,unknown,14,may,229,2,-1,0,unknown,no
58,blue-collar,married,primary,no,1406,yes,no,unknown,14,may,252,3,-1,0,unknown,no
51,unemployed,married,secondary,no,425,yes,no,unknown,14,may,286,14,-1,0,unknown,no
30,management,married,tertiary,no,-328,yes,no,unknown,14,may,242,5,-1,0,unknown,no
47,services,divorced,secondary,no,430,yes,yes,unknown,14,may,335,1,-1,0,unknown,no
